,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
8082,roots,Broke My Own,Shannon Shaw,Blues Roots,16nsWHpv1wsZCcNAYcLDM2,Broke My Own,spotify:track:16nsWHpv1wsZCcNAYcLDM2,179387,45,0.00376,0.4920000000000001,0.736,0.555,122.442,0.000386,9,0,0.128,-5.134,0.0318
8083,roots,To Rise You Gotta Fall,Nicki Bluhm,Blues Roots,5zp4hfK7UcGn9EHhcP6bDE,To Rise You Gotta Fall,spotify:track:5zp4hfK7UcGn9EHhcP6bDE,296388,43,0.535,0.416,0.634,0.785,167.267,0.0406,9,1,0.0959,-8.917,0.0615
8084,roots,Encore,Anderson East,Blues Roots,0CuXzMEgFzuQhLEYQHYas4,This Too Shall Last,spotify:track:0CuXzMEgFzuQhLEYQHYas4,222400,60,0.32299999999999995,0.503,0.49,0.68,148.884,0.799,4,1,0.0873,-8.552999999999999,0.0279
8085,roots,Good Thing,Leon Bridges,Blues Roots,2R4O7MgIrN35QXnyLKMFVl,Mrs.,spotify:track:2R4O7MgIrN35QXnyLKMFVl,242520,60,0.479,0.705,0.354,0.376,119.789,0.0,6,1,0.0734,-9.592,0.29
8086,roots,Love & Hate,Michael Kiwanuka,Blues Roots,0f2zcrhhHT59aIGQvRlTZ1,One More Night,spotify:track:0f2zcrhhHT59aIGQvRlTZ1,233413,60,0.0129,0.684,0.764,0.944,107.806,0.000171,6,0,0.141,-5.3420000000000005,0.0254
8087,roots,New Magic,Son Little,Blues Roots,5fBjPtOxhgdpU6LNWLyVHv,Mad About You,spotify:track:5fBjPtOxhgdpU6LNWLyVHv,213137,58,0.441,0.599,0.377,0.5429999999999999,74.314,0.00813,7,1,0.105,-9.829,0.105
8088,roots,Ice Cream & Cigarettes,Million Miles,Blues Roots,4MF13EQrQftevIUwXcLQHS,Ice Cream & Cigarettes,spotify:track:4MF13EQrQftevIUwXcLQHS,172240,52,0.816,0.743,0.448,0.562,90.06200000000003,5.07e-06,7,1,0.319,-7.172999999999999,0.0317
8089,roots,Face Your Fear,Curtis Harding,Blues Roots,1jJeYe1XBYid6aiTcHlBC1,Wednesday Morning Atonement,spotify:track:1jJeYe1XBYid6aiTcHlBC1,268733,50,0.308,0.403,0.611,0.234,156.15,0.0168,5,1,0.117,-5.852,0.0323
8090,roots,Take Me Down,Gary Clark Jr.,Blues Roots,5NFV5HquTXQXR3q384YMhc,Take Me Down,spotify:track:5NFV5HquTXQXR3q384YMhc,287484,46,0.205,0.404,0.398,0.251,75.867,0.0125,7,1,0.0917,-9.907,0.0289
8091,roots,Love Again,"Dharmasoul,Jonah Tolchin",Blues Roots,3OKBGV9o5uVZ5Z8BZUkznb,Love Again,spotify:track:3OKBGV9o5uVZ5Z8BZUkznb,223835,40,0.5720000000000001,0.635,0.405,0.525,137.67,0.0076700000000000015,9,1,0.444,-8.682,0.0407
8092,roots,Waiting on a Song,Dan Auerbach,Blues Roots,5fp7TUlIjOMdhNMkJJIvgx,Malibu Man,spotify:track:5fp7TUlIjOMdhNMkJJIvgx,216107,56,0.127,0.615,0.782,0.902,105.736,0.00165,9,1,0.078,-4.683,0.0346
8093,roots,Sillion,Johnny Flynn,Blues Roots,4mLnUClpIhIoqHHNzKZ297,In the Deepest,spotify:track:4mLnUClpIhIoqHHNzKZ297,191320,34,0.276,0.589,0.66,0.455,106.947,0.000667,7,0,0.0614,-8.035,0.0373
8094,roots,Southern Avenue,Southern Avenue,Blues Roots,2ITbC6v8GHxn33LT4Qq4ym,What Did I Do,spotify:track:2ITbC6v8GHxn33LT4Qq4ym,232600,50,0.378,0.39,0.722,0.8759999999999999,198.894,0.000178,2,1,0.117,-4.114,0.08199999999999999
8095,roots,I'm Glad Trouble Don't Last Always,Luke Winslow-King,Blues Roots,4zoCjQ2VnSlgg65FDrTr5a,Watch Me Go,spotify:track:4zoCjQ2VnSlgg65FDrTr5a,283867,40,0.105,0.632,0.575,0.6890000000000001,106.953,3.59e-05,5,1,0.158,-7.358,0.0354
8096,roots,The Revivalists,The Revivalists,Blues Roots,5GuJpTGyGB7IQ5sVvPj7wJ,Soulfight,spotify:track:5GuJpTGyGB7IQ5sVvPj7wJ,392800,5,0.636,0.591,0.454,0.198,123.379,0.0,7,1,0.0793,-8.851,0.0317
8097,roots,Forever You and Me,The Teskey Brothers,Blues Roots,4GUaG3df9nbrj77GKEB76j,Forever You and Me,spotify:track:4GUaG3df9nbrj77GKEB76j,175593,53,0.436,0.509,0.467,0.5379999999999999,175.15900000000005,9.98e-06,8,1,0.0971,-4.94,0.0331
8098,roots,Half the City,St. Paul & The Broken Bones,Blues Roots,5ugEkJcLbQrAkCN2kH7j8S,Grass Is Greener,spotify:track:5ugEkJcLbQrAkCN2kH7j8S,254333,54,0.4320000000000001,0.34,0.491,0.244,176.31,0.0387,7,1,0.226,-6.997000000000001,0.0322
8099,roots,May Your Kindness Remain,Courtney Marie Andrews,Blues Roots,4rGnfA4SP3xkvdk6cxqwWl,Border,spotify:track:4rGnfA4SP3xkvdk6cxqwWl,235067,34,0.222,0.542,0.387,0.326,128.792,0.00283,7,1,0.102,-9.294,0.0301
8100,roots,How Deep Is Your Love,The Bros. Landreth,Blues Roots,5O7oXGr6wariuJbTNNX4oy,How Deep Is Your Love,spotify:track:5O7oXGr6wariuJbTNNX4oy,248591,42,0.7929999999999999,0.858,0.161,0.5820000000000001,110.082,7.84e-06,7,0,0.09,-12.981,0.053
8101,roots,TajMo,"Taj Mahal,Keb' Mo'",Blues Roots,0hK8IwYBQwGbTgd7C5XyRZ,Diving Duck Blues,spotify:track:0hK8IwYBQwGbTgd7C5XyRZ,268347,55,0.8059999999999999,0.603,0.265,0.71,131.188,1.65e-06,8,1,0.12,-11.627,0.0372
8102,roots,Coming Home,Leon Bridges,Blues Roots,0NeJjNlprGfZpeX2LQuN6c,River,spotify:track:0NeJjNlprGfZpeX2LQuN6c,238560,74,0.6890000000000001,0.6579999999999999,0.179,0.191,128.128,0.0,8,1,0.17,-10.866,0.0448
8103,roots,Young Sick Camellia,St. Paul & The Broken Bones,Blues Roots,2z4JDqG9Q4TVVVr8n83mbQ,Hurricanes,spotify:track:2z4JDqG9Q4TVVVr8n83mbQ,227945,44,0.807,0.303,0.362,0.0682,78.817,0.00442,2,0,0.58,-5.077,0.0275
8104,roots,Down to the River,The War and Treaty,Blues Roots,0tVw6rUAUI0w01PN9FQeyD,Down to the River,spotify:track:0tVw6rUAUI0w01PN9FQeyD,231253,51,0.162,0.461,0.695,0.7709999999999999,152.249,4.3e-05,6,1,0.121,-6.917999999999998,0.0601
8105,roots,Written Or Spoken,Steve Smyth,Blues Roots,5sfxarjtRlNrFNPmkdL7Nh,Written Or Spoken,spotify:track:5sfxarjtRlNrFNPmkdL7Nh,299613,36,0.868,0.341,0.253,0.19,168.388,0.000154,9,1,0.153,-10.552,0.0294
8106,roots,Ain't Gotta Worry Child,Charley Crockett,Blues Roots,112GY487AYZ0Q0zB9KYv3x,Ain't Gotta Worry Child,spotify:track:112GY487AYZ0Q0zB9KYv3x,185280,39,0.861,0.595,0.461,0.767,85.171,0.00678,9,0,0.14300000000000002,-9.311,0.07
8107,roots,Earthtones,Bahamas,Blues Roots,6j3ltnb3g4RQRt8azR7Yf5,No Wrong,spotify:track:6j3ltnb3g4RQRt8azR7Yf5,229080,9,0.77,0.7979999999999999,0.229,0.319,119.062,0.000587,4,0,0.114,-9.043,0.0955
8108,roots,Spotify Sessions,Lianne La Havas,Blues Roots,1gpyfbutOl79qgVjMrZQOe,Forget - Live From Spotify NYC,spotify:track:1gpyfbutOl79qgVjMrZQOe,278692,38,0.936,0.5579999999999999,0.38,0.485,96.045,0.000228,10,0,0.147,-12.970999999999998,0.0988
8109,roots,Goin' Platinum!,Robert Finley,Blues Roots,3S9rZU1GDPhs8WNDv5HQSs,Medicine Woman,spotify:track:3S9rZU1GDPhs8WNDv5HQSs,157093,43,0.16699999999999998,0.597,0.773,0.652,104.486,0.0008960000000000002,4,0,0.126,-5.544,0.0933
8110,roots,Rubber Factory,The Black Keys,Blues Roots,7nl6fbpRrLAED8KR2pUgTp,The Lengths,spotify:track:7nl6fbpRrLAED8KR2pUgTp,294933,53,0.952,0.404,0.508,0.278,143.911,0.000807,8,0,0.16399999999999998,-5.893,0.0265
8111,roots,Live Learn,The California Honeydrops,Blues Roots,4KScM5GlY3D0xoPtydnXrQ,Live Learn,spotify:track:4KScM5GlY3D0xoPtydnXrQ,275347,40,0.203,0.605,0.726,0.7709999999999999,171.73,4.41e-05,11,1,0.0737,-6.621,0.205
8112,roots,Believe,Benjamin Booker,Blues Roots,44HwerWFM8qbpcDL6nJ0xS,Believe,spotify:track:44HwerWFM8qbpcDL6nJ0xS,234274,6,0.192,0.564,0.5670000000000001,0.593,83.61399999999998,0.00807,0,1,0.35700000000000004,-8.58,0.0254
8113,roots,Spotify Session,Cold Specks,Blues Roots,5QJMMpa8ihBI2CFEhhmOi4,The Mark - Live Solo,spotify:track:5QJMMpa8ihBI2CFEhhmOi4,138265,31,0.942,0.469,0.0591,0.128,104.575,0.0,0,1,0.0812,-16.562,0.0325
8114,roots,Side Pony,Lake Street Dive,Blues Roots,0Sox7tv3MK5h6AkFLUPHtY,Mistakes,spotify:track:0Sox7tv3MK5h6AkFLUPHtY,248387,57,0.371,0.753,0.39,0.374,136.747,0.0008150000000000001,6,0,0.125,-7.294,0.0403
8115,roots,Sound & Color,Alabama Shakes,Blues Roots,65wx71brAmEQz66GXXF8gI,Sound & Color,spotify:track:65wx71brAmEQz66GXXF8gI,182467,52,0.848,0.547,0.43,0.175,114.729,0.613,2,1,0.0825,-7.393,0.0667
8116,roots,Síminn+Spotify Session,Júníus Meyvant,Blues Roots,4x1vhOOK3VJhhq9BkMNq9z,Neon Experience - Live from Vatnagarðar,spotify:track:4x1vhOOK3VJhhq9BkMNq9z,352721,9,0.487,0.58,0.596,0.317,120.323,0.574,2,0,0.14800000000000002,-8.237,0.0557
8117,roots,These Arms of Mine,Vintage Trouble,Blues Roots,2ga9gMDQWCVC9E23nbjLu6,These Arms of Mine,spotify:track:2ga9gMDQWCVC9E23nbjLu6,180000,4,0.405,0.6509999999999999,0.5479999999999999,0.419,90.03399999999998,2.14e-05,10,1,0.11,-7.059,0.0347
8118,roots,Down to the River,The War and Treaty,Blues Roots,5yuqWMCOtMY0IBaQCBzqT5,Set My Soul on Fire,spotify:track:5yuqWMCOtMY0IBaQCBzqT5,299680,45,0.484,0.507,0.328,0.299,122.416,0.0,11,0,0.128,-10.767,0.0382
8119,roots,Walls,Racoon Racoon,Blues Roots,5NWLUYw5Ibr1NpSH0wBuQJ,Walls,spotify:track:5NWLUYw5Ibr1NpSH0wBuQJ,179531,36,0.3,0.6629999999999999,0.232,0.343,126.738,0.00134,8,0,0.108,-13.822,0.0379
8120,roots,Make Way for Love,Marlon Williams,Blues Roots,5JYPThr0ZJ50DuTXFf1uC1,Make Way for Love,spotify:track:5JYPThr0ZJ50DuTXFf1uC1,235678,41,0.17800000000000002,0.489,0.444,0.34,67.979,0.0374,9,1,0.245,-8.525,0.0248
8121,roots,Cry No More,Danielle Nicole,Blues Roots,7riVWDCXzmFlOjhFzkr3ed,Cry No More,spotify:track:7riVWDCXzmFlOjhFzkr3ed,262467,38,0.187,0.535,0.616,0.682,203.586,0.00137,1,1,0.104,-6.323,0.0399
8122,roots,Outskirts of Love,Shemekia Copeland,Blues Roots,0BgoEUr5NlIr3smY951qll,I Feel A Sin Coming On,spotify:track:0BgoEUr5NlIr3smY951qll,232347,38,0.13,0.6,0.489,0.365,121.961,9.57e-05,3,1,0.119,-6.775,0.0307
8123,roots,Whiskey,Joey Landreth,Blues Roots,6PEztX7EQ1Kzbawcandla0,Still Feel Gone,spotify:track:6PEztX7EQ1Kzbawcandla0,360360,38,0.0252,0.585,0.28300000000000003,0.315,100.299,0.00062,5,1,0.14800000000000002,-8.722999999999999,0.0372
8124,roots,Signs,Jonny Lang,Blues Roots,7pAl4MoqYqAhApmbA4VIOE,Bring Me Back Home,spotify:track:7pAl4MoqYqAhApmbA4VIOE,346107,32,0.598,0.482,0.318,0.174,115.086,0.0,5,1,0.111,-7.677,0.0399
8125,roots,I Can't Go On Without You,KALEO,Blues Roots,1OtGo99uypkRbMqshBVFnn,I Can't Go On Without You,spotify:track:1OtGo99uypkRbMqshBVFnn,377000,52,0.655,0.368,0.267,0.194,91.88,2.24e-05,8,0,0.0834,-9.395,0.0428
8126,roots,Plastic Hamburgers,Fantastic Negrito,Blues Roots,7JrNYrzDs24TQwxLsTU88c,Plastic Hambugers,spotify:track:7JrNYrzDs24TQwxLsTU88c,217451,21,0.0255,0.634,0.779,0.562,82.00299999999999,0.00103,9,1,0.342,-6.607,0.0361
8127,roots,Onion,Shannon and The Clams,Blues Roots,08nbKZTgrxdObcdVFVX6W2,Did You Love Me,spotify:track:08nbKZTgrxdObcdVFVX6W2,212080,43,0.086,0.219,0.706,0.43,149.775,0.922,9,1,0.685,-6.931,0.0384
8128,roots,Gotta Get Back,Seth Walker,Blues Roots,1m9VnaH1Z9I5uGOqvLhRx2,Call My Name,spotify:track:1m9VnaH1Z9I5uGOqvLhRx2,337853,38,0.34600000000000003,0.701,0.424,0.4370000000000001,75.529,0.000203,9,1,0.258,-7.0120000000000005,0.0414
8129,roots,The Switch (Deluxe Edition),Emily King,Blues Roots,5gRcuGu9LB5XABLoVecE5w,Sleepwalker - Demo Version,spotify:track:5gRcuGu9LB5XABLoVecE5w,176960,45,0.892,0.61,0.196,0.433,160.015,4.95e-05,3,1,0.108,-16.099,0.0413
8130,roots,Prescription For Reality,Tom West,Blues Roots,4MB7YNDVtHFTIFEVuoZYkd,Prescription For Reality,spotify:track:4MB7YNDVtHFTIFEVuoZYkd,234032,34,0.11,0.574,0.794,0.43,76.013,0.138,3,0,0.251,-6.089,0.0296
8131,roots,I Can Change,Lake Street Dive,Blues Roots,2uDnC30adouplySDz00DW2,I Can Change,spotify:track:2uDnC30adouplySDz00DW2,191693,16,0.868,0.546,0.193,0.311,139.795,4.18e-05,0,1,0.087,-11.903,0.0426
8132,roots,Love Is an Army,"Janiva Magness,Courtney Hartman",Blues Roots,74UaHukVxMiihenusgzIaa,Down Below,spotify:track:74UaHukVxMiihenusgzIaa,222240,3,0.333,0.494,0.579,0.565,77.972,2.41e-06,6,0,0.464,-8.658999999999999,0.0282
8133,roots,Hey Mama,Nathaniel Rateliff & The Night Sweats,Blues Roots,78cX11z76rFwibMpwfpyIR,Hey Mama,spotify:track:78cX11z76rFwibMpwfpyIR,240667,6,0.161,0.44,0.5489999999999999,0.518,151.96,0.0824,5,1,0.0974,-8.502,0.0298
8134,roots,Spotify Sessions,Jamie N Commons,Blues Roots,7HTKT7u1M7f1zsaq5YZ2PU,Lead Me Home - Live At Spotify House,spotify:track:7HTKT7u1M7f1zsaq5YZ2PU,151880,3,0.769,0.382,0.274,0.117,78.067,0.000607,6,0,0.133,-11.41,0.0325
8135,roots,When the Cellar Children See the Light of Day,Mirel Wagner,Blues Roots,47dOtJjjwVkbKW244db2dE,Oak Tree,spotify:track:47dOtJjjwVkbKW244db2dE,180073,44,0.899,0.5529999999999999,0.273,0.23,100.956,0.442,3,1,0.112,-11.579,0.0304
8136,roots,Got Soul,Robert Randolph & The Family Band,Blues Roots,07SlEJMjai60rAqvDRrFti,Be the Change,spotify:track:07SlEJMjai60rAqvDRrFti,201933,36,0.0431,0.511,0.895,0.623,162.031,9.37e-05,1,1,0.127,-5.322,0.109
8137,roots,Joy Comes Back,Ruthie Foster,Blues Roots,2mbaqK3h3Il91gTq4gMUQm,What Are You Listening To?,spotify:track:2mbaqK3h3Il91gTq4gMUQm,257853,39,0.159,0.526,0.6459999999999999,0.473,147.675,0.0,1,1,0.1,-4.113,0.0351
8138,roots,Let Me Get By,Tedeschi Trucks Band,Blues Roots,76mL8jSzIJGybicOOMP3up,In Every Heart,spotify:track:76mL8jSzIJGybicOOMP3up,380600,41,0.476,0.472,0.406,0.5579999999999999,97.183,0.0423,9,1,0.226,-10.647,0.0253
8139,roots,Nous après nous,Les sœurs Boulay,Café montréalais,5BnsjduILegn9lyXBINBh9,Nous après nous,spotify:track:5BnsjduILegn9lyXBINBh9,235773,41,0.813,0.4320000000000001,0.317,0.247,118.69,1.56e-06,0,1,0.101,-8.631,0.0312
8140,roots,Multicolore,Marie-Eve Roy,Café montréalais,4WeVwfij7xULEKzgSIgVai,Reste,spotify:track:4WeVwfij7xULEKzgSIgVai,226173,27,0.836,0.7390000000000001,0.395,0.325,119.972,0.0894,2,1,0.13,-11.197,0.0327
8141,roots,Mille et un - Single,Caroline Savoie,Café montréalais,4zxigPiHkizg6tHTDkC8GW,Mille et un,spotify:track:4zxigPiHkizg6tHTDkC8GW,214720,37,0.0816,0.537,0.826,0.583,145.02100000000004,7.31e-06,4,1,0.0821,-5.121,0.0376
8142,roots,Antoine Lachance,Antoine Lachance,Café montréalais,64hbPzpaWfHw2V5j11odlp,Feu sacré,spotify:track:64hbPzpaWfHw2V5j11odlp,218643,31,0.802,0.636,0.28800000000000003,0.188,97.465,0.000134,6,1,0.113,-13.376,0.0284
8143,roots,Jouer le jeu,Laurence Castera,Café montréalais,6MrMmtqdDX75wWdEZ72VbO,Jouer le jeu,spotify:track:6MrMmtqdDX75wWdEZ72VbO,236387,27,0.105,0.349,0.602,0.261,115.689,0.0367,5,0,0.131,-7.713999999999999,0.0324
8144,roots,"No Water, No Flowers : Part One - EP",Geneviève Racette,Café montréalais,2TT8MHvlDdF8iIv59EkApc,Sans toi,spotify:track:2TT8MHvlDdF8iIv59EkApc,197954,37,0.872,0.612,0.149,0.122,124.013,1.52e-05,2,1,0.099,-12.515999999999998,0.0334
8145,roots,Comme June aime Johnny,Alicia Deschênes,Café montréalais,33gIRI0EOFISryPJtSVCqJ,J'trouve ça beau,spotify:track:33gIRI0EOFISryPJtSVCqJ,206387,33,0.77,0.363,0.32,0.394,107.029,2.13e-05,8,1,0.0871,-9.218,0.0309
8146,roots,Storm - Single,Mc12,Café montréalais,5l5fuGQJRUTjE4CWnPXYCt,Storm - Version Française,spotify:track:5l5fuGQJRUTjE4CWnPXYCt,208457,27,0.46,0.467,0.52,0.363,174.759,1.2e-06,1,1,0.101,-8.926,0.0299
8147,roots,Maison ouverte,Simon Kearney,Café montréalais,70IzGRRdLL511jD0GaK2hr,Maison ouverte,spotify:track:70IzGRRdLL511jD0GaK2hr,239573,30,0.278,0.775,0.589,0.7959999999999999,144.04399999999995,0.000441,6,1,0.0475,-9.487,0.0933
8148,roots,The Beauty We've Found,Pascale Picard,Café montréalais,5i4NsgRosNDezSI5GmCrAI,La tempête,spotify:track:5i4NsgRosNDezSI5GmCrAI,212613,24,0.8059999999999999,0.316,0.32,0.222,128.347,0.0877,8,0,0.138,-15.733,0.0715
8149,roots,Dans la forêt numérique,Jérôme Minière,Café montréalais,3a2qhSVtcRBha7vJ6KHhyT,Nos corps,spotify:track:3a2qhSVtcRBha7vJ6KHhyT,231907,39,0.7340000000000001,0.6729999999999999,0.526,0.503,147.041,0.75,7,1,0.198,-7.944,0.0371
8150,roots,L'éternel retour,"Barrdo,David Bujold",Café montréalais,74tfYbU9V6E73Kzf8KoxgE,Elle,spotify:track:74tfYbU9V6E73Kzf8KoxgE,449488,25,0.685,0.5529999999999999,0.44,0.262,125.031,0.00335,11,1,0.0953,-9.644,0.0338
8151,roots,Voix de Noël,May Wells,Café montréalais,0pBBihR3AHR6AFNkroS1pJ,Je ne t'oublie pas - Bonus,spotify:track:0pBBihR3AHR6AFNkroS1pJ,211916,33,0.825,0.672,0.532,0.231,124.003,0.000191,2,1,0.104,-7.233,0.0288
8152,roots,The Ballad of the Runaway Girl,Elisapie,Café montréalais,0N48WjkYqRjnjGpTGAA0Ok,Ton vieux nom,spotify:track:0N48WjkYqRjnjGpTGAA0Ok,281131,34,0.967,0.5870000000000001,0.107,0.27,102.158,0.00454,0,1,0.129,-13.839,0.0466
8153,roots,Les joailliers - Single,Ingrid St-Pierre,Café montréalais,5qZmxXpjlc0gQogoJmNcFB,Les joailliers,spotify:track:5qZmxXpjlc0gQogoJmNcFB,190800,42,0.6829999999999999,0.643,0.483,0.377,79.964,0.0171,10,1,0.107,-10.204,0.0439
8154,roots,Nightcrawler,Simon Daniel,Café montréalais,7MEbTlGzzoYdvmt1Ktm3zq,Le flood,spotify:track:7MEbTlGzzoYdvmt1Ktm3zq,231833,32,0.872,0.493,0.458,0.068,122.11,3.16e-06,2,1,0.0884,-5.629,0.0335
8155,roots,Mélancolie,"Patrick Watson,Safia Nolin",Café montréalais,7sybHzhjxg2vqSVBCY4u7t,Mélancolie,spotify:track:7sybHzhjxg2vqSVBCY4u7t,162286,43,0.945,0.306,0.331,0.5760000000000001,170.72099999999998,0.0263,8,1,0.359,-12.953,0.0648
8156,roots,12 jours,Jordane,Café montréalais,6paoZgHBoZroHvBVtmKuJL,L'été indien,spotify:track:6paoZgHBoZroHvBVtmKuJL,198406,34,0.76,0.627,0.217,0.0969,110.173,9.75e-05,10,1,0.106,-13.906,0.0298
8157,roots,S'aimer c'est tout - Single,J.B. Jo,Café montréalais,7J398sI9j8f4hosEWgReDN,S'aimer c'est tout,spotify:track:7J398sI9j8f4hosEWgReDN,238220,22,0.648,0.6,0.304,0.269,117.93,1.19e-05,6,0,0.102,-9.746,0.0347
8158,roots,La myopie du coeur - Single,vice E roi,Café montréalais,0JvG23hQr8r5jK8sRDV56D,La myopie du coeur,spotify:track:0JvG23hQr8r5jK8sRDV56D,185779,27,0.194,0.49,0.652,0.434,164.165,0.000168,7,0,0.0889,-9.488,0.0309
8159,roots,Vis sans regret,Postscript,Café montréalais,6CCnuRpzllSnEodJwJMCoN,Vis sans regret,spotify:track:6CCnuRpzllSnEodJwJMCoN,204892,30,0.0533,0.499,0.687,0.585,144.08100000000005,0.0,4,1,0.17,-7.021,0.0261
8160,roots,Personne ne pourra m'arrêter (La résistance) - Single,"Melissa Ouimet,Damien Robitaille,Céleste Lévis,Andréanne A. Malette,Breen LeBoeuf,Manon Séguin,Andrea Lindsay,Robert Paquette,Jérôme Couture, Jacobus,Geneviève RB & Alain Barbeau,Stéphanie St-Jean,Caroline Savoie,Christian Marc Gendron,Yan Leduc",Café montréalais,4HsjdCwpCmwsBJY6JNiA9r,Personne ne pourra m'arrêter (La résistance),spotify:track:4HsjdCwpCmwsBJY6JNiA9r,227083,34,0.434,0.6459999999999999,0.467,0.403,143.84,0.000178,1,1,0.171,-7.207999999999998,0.0271
8161,roots,"MÊME SI, MÊME SI",Sophie Chen,Café montréalais,0vZhC3iLOqBifqRGpUh9Dm,"MÊME SI, MÊME SI",spotify:track:0vZhC3iLOqBifqRGpUh9Dm,217111,25,0.127,0.5820000000000001,0.471,0.29600000000000004,117.499,0.0,11,0,0.0688,-6.598,0.0418
8162,roots,La vraie nature - Chansons par Pilou,Pilou,Café montréalais,6dstnzUD4KT1IJeHQI6PK7,Invisible,spotify:track:6dstnzUD4KT1IJeHQI6PK7,223507,33,0.693,0.578,0.619,0.362,144.035,0.716,0,0,0.106,-10.124,0.0313
8163,roots,Ce que je te donne ne disparaît pas,Stéphanie Boulay,Café montréalais,0lQ6omsWPn0jUDkT4frBuu,Des histoires qui ne seront jamais finies,spotify:track:0lQ6omsWPn0jUDkT4frBuu,226587,33,0.6759999999999999,0.368,0.26,0.441,135.278,0.0719,9,1,0.108,-11.429,0.0329
8164,roots,Mona Lisa - Single,Soul & Sister,Café montréalais,3lmVvm0lBpxirgDHfLCLRR,Mona Lisa,spotify:track:3lmVvm0lBpxirgDHfLCLRR,170219,22,0.278,0.718,0.557,0.782,94.952,0.0,10,0,0.124,-8.908,0.0787
8165,roots,Dans le noir,Safia Nolin,Café montréalais,6UzLLH6dYuOvpjnavhDQS0,Dagues,spotify:track:6UzLLH6dYuOvpjnavhDQS0,231600,37,0.955,0.562,0.199,0.569,85.51,3.67e-05,5,1,0.236,-13.345999999999998,0.0343
8166,roots,1995,Kinkead,Café montréalais,7Km5Z32uGe0oC5nytsJNik,Besoin d'air,spotify:track:7Km5Z32uGe0oC5nytsJNik,162587,30,0.0786,0.476,0.6579999999999999,0.494,152.001,0.00459,2,1,0.5489999999999999,-8.581,0.0301
8167,roots,Bonjour merci,Arcadian,Café montréalais,6WdrxC6MYAycaQwsJoSpXG,Bonjour merci,spotify:track:6WdrxC6MYAycaQwsJoSpXG,199802,52,0.166,0.401,0.8590000000000001,0.312,133.752,0.0,7,1,0.107,-4.284,0.109
8168,roots,Foisy.,Foisy,Café montréalais,6ZaMggVJMXNUJ2mkKjeWon,Comme à tous les hivers,spotify:track:6ZaMggVJMXNUJ2mkKjeWon,157000,30,0.7390000000000001,0.41,0.213,0.112,127.85,0.0122,5,1,0.16699999999999998,-12.148,0.0387
8169,roots,Maladie d'écran,Vincent Appelby,Café montréalais,2upaK8BbIVA8oi5NL3mSYN,"Maladie d'écran, pt. 2",spotify:track:2upaK8BbIVA8oi5NL3mSYN,124680,29,0.855,0.458,0.188,0.334,88.77799999999998,0.0116,6,0,0.11,-15.531,0.0298
8170,roots,Brume,Caterino,Café montréalais,1SaSWoU2n74qoGG4TXDWiz,Vol plané,spotify:track:1SaSWoU2n74qoGG4TXDWiz,179073,29,0.813,0.33,0.277,0.392,149.658,0.00176,9,0,0.103,-9.136,0.0289
8171,roots,La rouille se pose sur nos corps,Auguste,Café montréalais,6gEEboylX8e3SUJ8mdzaUC,Face au vent,spotify:track:6gEEboylX8e3SUJ8mdzaUC,215804,29,0.059,0.591,0.71,0.34,148.124,0.000402,2,1,0.101,-7.404,0.0335
8172,roots,L'éternel retour,Barrdo,Café montréalais,4A59TXAG0aJRDz510ji6ua,Des mots,spotify:track:4A59TXAG0aJRDz510ji6ua,290368,19,0.644,0.438,0.418,0.221,99.286,0.00661,2,1,0.156,-10.636,0.0266
8173,roots,J'ai tout oublié - Single,Cédrik St-Onge,Café montréalais,1k1WXy8A5NjSMaTB5ibcO3,J'ai tout oublié,spotify:track:1k1WXy8A5NjSMaTB5ibcO3,235960,30,0.767,0.376,0.474,0.152,150.07299999999995,0.632,7,1,0.234,-9.195,0.0379
8174,roots,Dominos,Vanwho,Café montréalais,5JiJjDadf3qIXZe7gP5omE,Dominos,spotify:track:5JiJjDadf3qIXZe7gP5omE,262727,24,0.488,0.594,0.28800000000000003,0.192,131.982,0.000977,4,0,0.0844,-13.255999999999998,0.033
8175,roots,En face de chez Line,Anaïs Constantin,Café montréalais,16gNCZudrOCPexRnA6CU2L,Line,spotify:track:16gNCZudrOCPexRnA6CU2L,199390,35,0.8029999999999999,0.476,0.197,0.259,79.843,8.209999999999999e-05,0,1,0.146,-8.974,0.0404
8176,roots,Filles des Îles,Laurence St-Martin,Café montréalais,6uFZPLmLc80mATJv6TgcpQ,Bout du monde,spotify:track:6uFZPLmLc80mATJv6TgcpQ,195114,30,0.8540000000000001,0.669,0.329,0.214,130.173,1.55e-06,8,0,0.096,-9.519,0.0287
8177,roots,En attendant les normales de saison - EP,Olivier Lessard,Café montréalais,7cHDCbp1I6oZVwox0fEFcG,Bloc appartement,spotify:track:7cHDCbp1I6oZVwox0fEFcG,216000,28,0.815,0.501,0.166,0.147,102.114,6.94e-06,8,1,0.115,-12.435,0.0385
8178,roots,La nuit est une panthère,Les Louanges,Café montréalais,74GGj9rWMmSzJEzn4k0rjs,Platane,spotify:track:74GGj9rWMmSzJEzn4k0rjs,177116,39,0.823,0.439,0.0827,0.192,119.151,0.00763,10,1,0.188,-19.064,0.0502
