,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
2337,roots,Gold,Jeremy Loops,Folk Pop,4h24SHbS6kagztX0QWNOjB,Gold - Single Version,spotify:track:4h24SHbS6kagztX0QWNOjB,176361,46,0.0928,0.6829999999999999,0.828,0.7170000000000001,95.032,0.0,0,1,0.0715,-4.103,0.034
2338,roots,To Be Free,Passenger,Folk Pop,0JefXFm0spwzVvG0q5SciA,To Be Free,spotify:track:0JefXFm0spwzVvG0q5SciA,287813,14,0.956,0.364,0.243,0.265,180.664,7.59e-05,2,1,0.19,-9.137,0.0376
2339,roots,Part of Me,Good Old War,Folk Pop,3OCXPJdjn36BPPZ8RPMlnj,Part of Me,spotify:track:3OCXPJdjn36BPPZ8RPMlnj,182640,12,0.818,0.407,0.417,0.335,157.06,0.0,8,1,0.106,-4.9,0.0282
2340,roots,Keep Me Going,Jared & The Mill,Folk Pop,1Gn1Yzgdk0RFq3H0lePlMB,Keep Me Going,spotify:track:1Gn1Yzgdk0RFq3H0lePlMB,208953,4,0.0137,0.366,0.688,0.458,169.493,2.3e-05,2,1,0.114,-6.84,0.0368
2341,roots,Chef'Special,Chef'Special,Folk Pop,7fKF4HdftIEt3lLAy3rDG6,In Your Arms,spotify:track:7fKF4HdftIEt3lLAy3rDG6,215238,16,0.6729999999999999,0.648,0.564,0.377,92.958,0.0,5,1,0.115,-10.269,0.0682
2342,roots,Something American,Jade Bird,Folk Pop,528i0bBEVKFO8P1WwUYtEp,Cathedral,spotify:track:528i0bBEVKFO8P1WwUYtEp,170373,47,0.747,0.612,0.631,0.46,94.985,0.0,5,0,0.125,-4.9910000000000005,0.0804
2343,roots,Revolution (feat. First Aid Kit),"Van William,First Aid Kit",Folk Pop,4J0bnxBAoscCdN62zHuHi7,Revolution (feat. First Aid Kit),spotify:track:4J0bnxBAoscCdN62zHuHi7,235907,15,0.345,0.441,0.653,0.611,160.06799999999996,3.27e-06,11,1,0.11,-6.589,0.0382
2344,roots,Northern Star,Fortunate Ones,Folk Pop,5zETI791GZwZ7JqdGbvlLo,Northern Star,spotify:track:5zETI791GZwZ7JqdGbvlLo,164707,45,0.0042,0.589,0.698,0.593,126.03,0.0,0,1,0.111,-5.6389999999999985,0.0314
2345,roots,Don't Say,Lullanas,Folk Pop,2kCQe2koRNHNdOtOxyKhaO,Don't Say,spotify:track:2kCQe2koRNHNdOtOxyKhaO,201333,42,0.8590000000000001,0.606,0.411,0.227,117.819,0.00247,1,1,0.252,-11.765,0.0316
2346,roots,I Know,Sammy Brue,Folk Pop,2Gs28QxHTz4TUq8mZEkga5,I Know,spotify:track:2Gs28QxHTz4TUq8mZEkga5,195107,40,0.395,0.644,0.523,0.445,95.966,0.0,4,1,0.093,-7.66,0.0378
2347,roots,Back to You,WILD,Folk Pop,7nlGMUcyIGWZQFkOOxOWl5,Back to You,spotify:track:7nlGMUcyIGWZQFkOOxOWl5,195000,12,0.0897,0.499,0.94,0.477,112.02,7.28e-05,0,1,0.109,-2.741,0.0332
2348,roots,firekid,firekid,Folk Pop,3gyByOmZX913UPLyjxjXqC,Die For Alabama,spotify:track:3gyByOmZX913UPLyjxjXqC,169222,44,0.181,0.6609999999999999,0.7859999999999999,0.488,125.987,2.14e-05,7,0,0.14400000000000002,-4.779,0.0588
2349,roots,Memorial Day,The Accidentals,Folk Pop,3s1Fp9QTQH6Mx4Pzvwoilp,Memorial Day,spotify:track:3s1Fp9QTQH6Mx4Pzvwoilp,238093,40,0.185,0.52,0.4970000000000001,0.417,148.895,0.00785,2,1,0.109,-9.925,0.0403
2350,roots,Mountains,Majozi,Folk Pop,6yOQXdBxlxCxafPqWwa6PY,Fire,spotify:track:6yOQXdBxlxCxafPqWwa6PY,202163,41,0.0754,0.655,0.873,0.5589999999999999,130.018,0.0,7,0,0.105,-4.992,0.0692
2351,roots,"Pretty Picture, Dirty Brush",The Harmaleighs,Folk Pop,7BgN5iMlbla6J4LpEDrFMn,I Keep Ticking On,spotify:track:7BgN5iMlbla6J4LpEDrFMn,156360,11,0.245,0.602,0.7709999999999999,0.41,125.024,0.0,3,1,0.107,-4.494,0.04
2352,roots,Believe,When Chai Met Toast,Folk Pop,4QK1qv4mgsfdWmMzp1Z3fx,Khoj (Passing By),spotify:track:4QK1qv4mgsfdWmMzp1Z3fx,212572,48,0.191,0.58,0.636,0.38,105.037,0.0313,2,1,0.0915,-6.649,0.0262
2353,roots,Automatic,Castro,Folk Pop,5wfSsLHzl4WcgkGmvOpYai,Automatic,spotify:track:5wfSsLHzl4WcgkGmvOpYai,233760,3,0.266,0.626,0.601,0.181,120.046,0.00405,2,1,0.112,-6.4,0.0309
2354,roots,Morningsiders on Audiotree Live,Morningsiders,Folk Pop,1mlsznJ37PNWToKacE3ipD,Empress - Audiotree Live Version,spotify:track:1mlsznJ37PNWToKacE3ipD,195539,41,0.517,0.555,0.596,0.609,106.474,0.0817,0,1,0.188,-10.044,0.0332
2355,roots,Caroline Glaser,Caroline Glaser,Folk Pop,2vKUa0RyA8xIzFteB7mikF,I Hate That Part,spotify:track:2vKUa0RyA8xIzFteB7mikF,234194,41,0.7829999999999999,0.421,0.418,0.228,84.28299999999999,9.29e-05,11,1,0.281,-11.588,0.0528
2356,roots,Find a Way,King Charles,Folk Pop,0vud1aGRNlwzuVGE3AfWzs,Find a Way,spotify:track:0vud1aGRNlwzuVGE3AfWzs,236791,51,0.193,0.6970000000000001,0.772,0.71,119.966,2.68e-06,8,1,0.0846,-5.27,0.0356
2357,roots,The Worth Of The Wait,Ivan & Alyosha,Folk Pop,4ngv7whSPSAwD8ZP3zMHsd,The Worth Of The Wait,spotify:track:4ngv7whSPSAwD8ZP3zMHsd,171800,42,0.8440000000000001,0.48,0.618,0.344,82.051,8.93e-05,2,1,0.325,-7.335,0.0501
2358,roots,Swim the River,Christian Lopez,Folk Pop,07SXue1iQcaLpTvFovKjrQ,Swim the River,spotify:track:07SXue1iQcaLpTvFovKjrQ,175947,48,0.0187,0.344,0.816,0.418,200.166,0.0,4,1,0.234,-6.724,0.0755
2359,roots,White Flag,Joseph,Folk Pop,7vGhzPya4P2IHVG7WtZADZ,White Flag,spotify:track:7vGhzPya4P2IHVG7WtZADZ,199853,12,0.0386,0.57,0.858,0.451,107.985,0.00222,2,1,0.316,-4.732,0.042
2360,roots,Every Kingdom,Ben Howard,Folk Pop,0QB71BDzh36guAExsTIgNO,Only Love,spotify:track:0QB71BDzh36guAExsTIgNO,249173,25,0.3,0.545,0.485,0.341,80.40100000000002,0.00137,8,1,0.119,-9.941,0.151
2361,roots,In The Wind,MAGIC GIANT,Folk Pop,2TV9fAIDDJ3dMwJCj1a5pc,Window,spotify:track:2TV9fAIDDJ3dMwJCj1a5pc,209613,55,0.00956,0.401,0.723,0.7809999999999999,116.023,4.760000000000001e-05,5,1,0.0444,-5.549,0.0408
2362,roots,Writing on the Wall,Bear's Den,Folk Pop,5cn4PWMYzjmZMKwFpWynNw,Writing on the Wall,spotify:track:5cn4PWMYzjmZMKwFpWynNw,253631,3,0.0020800000000000003,0.586,0.636,0.355,136.33700000000002,0.322,4,1,0.107,-7.71,0.0341
2363,roots,EP,Twin Forks,Folk Pop,0ZuBuUl61M7jg9m1dABtJx,Back To You,spotify:track:0ZuBuUl61M7jg9m1dABtJx,170963,3,0.0056700000000000006,0.546,0.847,0.385,129.028,0.0,2,1,0.076,-5.608,0.0644
2364,roots,Home,Phillip Phillips,Folk Pop,2ZQyksYO4zzhyHNcueL0CP,Home,spotify:track:2ZQyksYO4zzhyHNcueL0CP,209227,16,0.0215,0.5920000000000001,0.792,0.293,121.001,0.0,0,1,0.159,-5.884,0.0335
2365,roots,MIDNIGHT SUN,OVERGROUND ACOUSTIC UNDERGROUND,Folk Pop,3XcRLnt4nSsEXqPDRMAmio,MIDNIGHT SUN,spotify:track:3XcRLnt4nSsEXqPDRMAmio,304587,40,0.19,0.535,0.706,0.333,135.035,0.0,7,1,0.324,-8.141,0.0344
2366,roots,E M B E R S: Ch. 2,The Brevet,Folk Pop,5narWdetexXv1ucBDuZJfO,Embers,spotify:track:5narWdetexXv1ucBDuZJfO,190000,42,0.000201,0.513,0.926,0.653,157.977,6.890000000000001e-05,6,0,0.317,-4.299,0.0682
2367,roots,Oncoming Clouds,Tom West,Folk Pop,6m2cCJT4K54P5nLfRLyJud,"Easy, Love",spotify:track:6m2cCJT4K54P5nLfRLyJud,207069,47,0.746,0.5379999999999999,0.626,0.337,120.971,0.000383,8,0,0.198,-10.333,0.0426
2368,roots,Do Right,Wild Rivers,Folk Pop,5PeW97MvpM487CWIfFK3jK,Do Right,spotify:track:5PeW97MvpM487CWIfFK3jK,213453,4,0.63,0.718,0.415,0.203,132.914,0.0,5,1,0.128,-9.526,0.0436
2369,roots,The Criminal Record,Bandits on the Run,Folk Pop,01yXBrB0ddIzRaIfGk3ZrG,What to Do,spotify:track:01yXBrB0ddIzRaIfGk3ZrG,228920,39,0.836,0.541,0.318,0.31,171.937,1.22e-06,0,1,0.115,-10.762,0.0453
2370,roots,Sean McConnell,Sean McConnell,Folk Pop,6w4gUoH4w2ytT0hzQeEwFv,Bottom Of The Sea,spotify:track:6w4gUoH4w2ytT0hzQeEwFv,201840,3,0.0132,0.574,0.805,0.441,95.978,3.45e-05,0,1,0.182,-7.939,0.0357
2371,roots,When We Were Young,Falls,Folk Pop,1Bj7N8qzv0KWCxvq4gfOTL,When We Were Young,spotify:track:1Bj7N8qzv0KWCxvq4gfOTL,198613,10,0.0694,0.5589999999999999,0.754,0.5920000000000001,104.995,7.140000000000001e-05,5,1,0.129,-4.877,0.0259
2372,roots,The Ghost In Your Smile // Seventeen,Jarle Skavhellen,Folk Pop,3HYG7nGHhpcMJjMF9W8AAe,The Ghost In Your Smile,spotify:track:3HYG7nGHhpcMJjMF9W8AAe,227760,6,0.439,0.535,0.455,0.428,87.44200000000002,0.0358,0,1,0.119,-11.15,0.034
2373,roots,60/50 Ocean Way: The Live Room Sessions,NEEDTOBREATHE,Folk Pop,0kSdhojCmJQf8eUEeEVkHz,The Heart - Live Room Version,spotify:track:0kSdhojCmJQf8eUEeEVkHz,216416,41,0.0611,0.6679999999999999,0.847,0.544,100.698,4.29e-06,0,1,0.16,-6.329,0.0261
2374,roots,Georgica Pond,Johnnyswim,Folk Pop,0SmybhzsjTthEQM6aQMeni,Villains,spotify:track:0SmybhzsjTthEQM6aQMeni,261614,48,0.0685,0.599,0.735,0.467,106.981,0.0,6,0,0.111,-4.7,0.0518
2375,roots,Geronimo,Sheppard,Folk Pop,2Pavqy0vPxGilGe0IIetdP,Geronimo,spotify:track:2Pavqy0vPxGilGe0IIetdP,218228,17,0.434,0.7070000000000001,0.7709999999999999,0.4370000000000001,142.016,0.0013,7,1,0.115,-6.275,0.0783
2376,roots,A Good Storm,Sawyer Fredericks,Folk Pop,4HZ4jOG7Rdzxpk1dDJBEot,Take It All,spotify:track:4HZ4jOG7Rdzxpk1dDJBEot,220973,45,0.00689,0.654,0.8859999999999999,0.626,94.014,0.0,5,1,0.136,-5.29,0.0416
2377,roots,Our Bodies,Emil Landman,Folk Pop,08XjENEbgIDSYVNFikaqYH,Our Bodies,spotify:track:08XjENEbgIDSYVNFikaqYH,189907,11,0.561,0.7609999999999999,0.542,0.87,81.975,1.53e-06,4,1,0.258,-5.256,0.0269
2378,roots,It's a Longer Road to California Than I Thought,The Wind and The Wave,Folk Pop,34WCXQNBDx8VMsftCCXZkF,It's a Longer Road to California Than I Thought,spotify:track:34WCXQNBDx8VMsftCCXZkF,214840,33,0.18600000000000005,0.496,0.856,0.5920000000000001,82.50299999999999,4.69e-05,2,1,0.35600000000000004,-3.986,0.051
2379,roots,Where You Wanna Go (feat. Emily Hearn),"Graham Colton,Emily Hearn",Folk Pop,515piq1R1TK9U8j4JUbFXH,Where You Wanna Go (feat. Emily Hearn),spotify:track:515piq1R1TK9U8j4JUbFXH,204599,40,0.335,0.598,0.792,0.414,125.005,0.000134,5,1,0.321,-7.182,0.0561
2380,roots,No Matter Where You Are,Us The Duo,Folk Pop,2XW4AAjfBQTzp7Oe1tU702,No Matter Where You Are,spotify:track:2XW4AAjfBQTzp7Oe1tU702,178827,60,0.0355,0.6940000000000001,0.6679999999999999,0.474,132.031,0.0,4,1,0.27,-5.815,0.0333
2381,roots,Tell Me It's Real (Deluxe),Seafret,Folk Pop,2Ro9FLIVhPwIQopSr48oJT,Wildfire,spotify:track:2Ro9FLIVhPwIQopSr48oJT,224800,62,0.252,0.5870000000000001,0.58,0.193,131.953,0.00243,6,1,0.105,-7.867000000000001,0.0329
2382,roots,AY,American Young,Folk Pop,7HRP6TJQRk5rmRzbancWEo,Love Is War - Radio Mix,spotify:track:7HRP6TJQRk5rmRzbancWEo,184440,42,0.573,0.589,0.564,0.4320000000000001,139.827,0.0,10,1,0.102,-7.707000000000002,0.0303
2383,roots,Lost,Jack and White,Folk Pop,37GoX99NfDFMNcbmXTe40O,Lost,spotify:track:37GoX99NfDFMNcbmXTe40O,225467,40,0.348,0.701,0.537,0.134,109.73,5.320000000000001e-05,0,1,0.121,-7.1179999999999986,0.0414
2384,roots,Young Cries,Tutlie,Folk Pop,1jBY3m5eolCgCnmq8zlKoj,Sky in Your Bones,spotify:track:1jBY3m5eolCgCnmq8zlKoj,173373,38,0.0311,0.46,0.7140000000000001,0.17800000000000002,144.069,0.936,4,1,0.627,-8.816,0.0301
2385,roots,Augusta,Scott Helman,Folk Pop,6CWIKEpJJjxLmcGhD8DN3T,Bungalow,spotify:track:6CWIKEpJJjxLmcGhD8DN3T,212093,49,0.0415,0.7070000000000001,0.828,0.5379999999999999,119.984,1.77e-06,1,1,0.107,-4.782,0.0458
2386,roots,Four Feet in the Forest,Ziggy Alberts,Folk Pop,4kg3VwDhN1NYZnqCV4opvs,Runaway,spotify:track:4kg3VwDhN1NYZnqCV4opvs,272733,4,0.33,0.752,0.498,0.505,109.992,0.000134,5,1,0.35100000000000003,-11.936,0.0412
2387,roots,Dead Of Night,The Saint Johns,Folk Pop,0i8AMxXx3zFiooVHkM3EvV,Coming Home,spotify:track:0i8AMxXx3zFiooVHkM3EvV,251933,39,0.000778,0.459,0.89,0.457,99.973,7.32e-06,4,0,0.188,-5.404,0.0375
2388,roots,Kairos,Sam Brookes,Folk Pop,64PvmmEK0qTUaVUVvrYR7W,James,spotify:track:64PvmmEK0qTUaVUVvrYR7W,211107,58,0.6409999999999999,0.581,0.451,0.35,86.785,0.00141,0,1,0.266,-14.681,0.0498
2389,roots,Left With The Wolves,Nathan Hawes,Folk Pop,0HFAsJi2Hj9NbujFRDkgVK,Left With The Wolves,spotify:track:0HFAsJi2Hj9NbujFRDkgVK,229335,48,0.241,0.6629999999999999,0.755,0.359,108.998,2.43e-06,2,0,0.222,-5.169,0.0297
2390,roots,Easy,Son Mieux,Folk Pop,5bk2qz4ydMCEBhNONsaRGZ,Feels,spotify:track:5bk2qz4ydMCEBhNONsaRGZ,206680,3,0.7759999999999999,0.625,0.524,0.259,121.958,0.0,8,1,0.0669,-5.843,0.0286
2391,roots,Just Keep Moving,Big Little Lions,Folk Pop,7fRHPaxsCfu31fznWUwpw3,Fills Me Up,spotify:track:7fRHPaxsCfu31fznWUwpw3,175690,39,0.00184,0.721,0.748,0.384,119.991,0.00493,1,1,0.111,-6.638,0.0329
2392,roots,We're Not Lost,The Show Ponies,Folk Pop,5xZV3jkOFbKLH7ywEqGORA,Gone,spotify:track:5xZV3jkOFbKLH7ywEqGORA,158827,49,0.754,0.725,0.6659999999999999,0.5820000000000001,120.139,1.05e-06,2,1,0.15,-5.5139999999999985,0.0774
2393,roots,The Hunt,River Whyless,Folk Pop,1WPDc6h6igXcZMZn5zjjfq,The Hunt,spotify:track:1WPDc6h6igXcZMZn5zjjfq,202111,43,0.325,0.5820000000000001,0.591,0.278,114.084,0.37,2,1,0.0977,-10.414,0.0295
2394,roots,Run Wild - Single,Laney Jones,Folk Pop,6jf5aBw8Zj1r1p9ROI4UQS,Run Wild,spotify:track:6jf5aBw8Zj1r1p9ROI4UQS,199132,4,0.0258,0.623,0.581,0.454,135.033,0.0541,5,1,0.0993,-7.751,0.0324
2395,roots,Waiting Here (Remixes),Jake Isaac,Folk Pop,17v2VWT9tQIkF3sFqRvtNL,Waiting Here,spotify:track:17v2VWT9tQIkF3sFqRvtNL,234240,53,0.226,0.6559999999999999,0.545,0.395,124.948,0.0040100000000000005,4,1,0.231,-8.746,0.0255
2396,roots,A Wolf in the Doorway,The Ballroom Thieves,Folk Pop,0rQyr2LkdMpJqGF1pfxwJi,Archers,spotify:track:0rQyr2LkdMpJqGF1pfxwJi,156853,44,0.0324,0.555,0.513,0.345,80.923,0.0,0,1,0.24,-7.814,0.0333
2397,roots,Birds Say,Darlingside,Folk Pop,424jGzlGTdcvsX2EIXeYXC,Go Back,spotify:track:424jGzlGTdcvsX2EIXeYXC,178556,42,0.0012,0.32299999999999995,0.458,0.234,137.996,1.1e-06,9,1,0.289,-7.991,0.0306
2398,roots,NORDO,Air Traffic Controller,Folk Pop,099TPpEaCSjEwysWZeTZv1,You Know Me,spotify:track:099TPpEaCSjEwysWZeTZv1,240680,44,0.000665,0.519,0.861,0.825,138.048,1.21e-06,6,0,0.134,-6.4129999999999985,0.0404
2399,roots,Where's Your Heart Gone (Simlish Version),Golden Youth,Folk Pop,2nNgB4HV5Q1MugwVFMUPZZ,Where's Your Heart Gone (Simlish Version),spotify:track:2nNgB4HV5Q1MugwVFMUPZZ,244300,38,0.389,0.622,0.5429999999999999,0.445,97.018,0.0112,2,1,0.458,-10.575,0.023
2400,roots,Young Rising Sons,Young Rising Sons,Folk Pop,4gTwPFGhIIlYtlo59jbVUB,High,spotify:track:4gTwPFGhIIlYtlo59jbVUB,165720,52,0.0244,0.644,0.85,0.508,117.017,0.000135,7,1,0.28,-5.158,0.0443
2401,roots,EP (The Acoustic Live Session),Hurricane Love,Folk Pop,6pFsQ19Z0sWeRSQn1VixmQ,Nowhere to Go - The Acoustic Live Session,spotify:track:6pFsQ19Z0sWeRSQn1VixmQ,221253,41,0.43,0.429,0.667,0.504,132.386,0.0,2,0,0.145,-6.912000000000001,0.0512
2402,roots,"Get up, Get On",Jill Andrews,Folk Pop,48mhRAnKkpLVuMmqTMPBUe,"Get up, Get On",spotify:track:48mhRAnKkpLVuMmqTMPBUe,268910,42,0.251,0.501,0.643,0.141,139.90200000000002,0.0267,1,0,0.101,-7.345,0.0413
2403,roots,We Still Move on Dance Floors,The Strumbellas,Folk Pop,7oOHmn71o7XjdeHJkfGNj2,In This Life,spotify:track:7oOHmn71o7XjdeHJkfGNj2,163893,3,0.568,0.259,0.659,0.326,188.14,0.0,9,1,0.16699999999999998,-5.885,0.0583
2404,roots,Those Younger Days,The Hunts,Folk Pop,0TD0ydYJuFPEaqshquDEpw,Valentina,spotify:track:0TD0ydYJuFPEaqshquDEpw,230213,44,0.378,0.628,0.8440000000000001,0.607,144.015,0.000713,0,1,0.225,-6.614,0.0324
2405,roots,Singing For Strangers,Hudson Taylor,Folk Pop,5dSdEPRHR4c8v5fxS2F4Z6,Just A Thought,spotify:track:5dSdEPRHR4c8v5fxS2F4Z6,192500,40,0.0125,0.369,0.746,0.486,79.15,0.0,6,0,0.354,-8.279,0.0592
2406,roots,Sunlight,Imaginary Future,Folk Pop,6FbWKTMutaz7d2AXedr3Dh,Real Love,spotify:track:6FbWKTMutaz7d2AXedr3Dh,190933,42,0.0602,0.446,0.815,0.855,171.954,0.000248,9,1,0.0756,-6.511,0.0405
2407,roots,Howl,Mighty Oaks,Folk Pop,67mjxSBrj9tMfz5aJdatcU,Brother,spotify:track:67mjxSBrj9tMfz5aJdatcU,195320,39,0.255,0.507,0.8029999999999999,0.406,181.736,0.0,2,1,0.0825,-6.152,0.0371
2408,roots,Bitter Water,The Oh Hellos,Folk Pop,1A1PMsTTpmPX1ntB9EWlW0,Bitter Water,spotify:track:1A1PMsTTpmPX1ntB9EWlW0,196920,40,0.343,0.585,0.639,0.398,95.021,9.04e-06,8,1,0.142,-9.757,0.0307
2409,roots,Animal Evolve,Neulore,Folk Pop,7xskGOQQB3QlmBGlX6aNRX,Shadow Of A Man,spotify:track:7xskGOQQB3QlmBGlX6aNRX,196240,42,0.0235,0.524,0.873,0.333,107.05,3.93e-06,0,1,0.29600000000000004,-5.122000000000001,0.0374
2410,roots,The Wilder Mile,Freedom Fry,Folk Pop,6Adtsxq17euZxSHFL3Wucb,The Wilder Mile,spotify:track:6Adtsxq17euZxSHFL3Wucb,201933,41,0.0865,0.636,0.645,0.63,124.957,0.00927,9,1,0.11,-7.662000000000001,0.0273
2411,roots,Chair,Sukh,Folk Pop,4nFvFi8k7P1q5fx0cEwlDQ,Chair,spotify:track:4nFvFi8k7P1q5fx0cEwlDQ,235858,37,0.621,0.597,0.516,0.235,110.067,0.0282,11,1,0.111,-8.096,0.0272
2412,roots,Unfamiliar Skin,RIVVRS,Folk Pop,5aevXNAJ8lClu9yvSRQvZQ,Hold On,spotify:track:5aevXNAJ8lClu9yvSRQvZQ,222307,43,0.0866,0.6609999999999999,0.6659999999999999,0.49,92.012,1.4e-05,7,1,0.0525,-6.057,0.0338
2413,roots,Home,Dotan,Folk Pop,5ZWH81MTANnqWxz15bYhYZ,Home,spotify:track:5ZWH81MTANnqWxz15bYhYZ,268467,5,0.0725,0.755,0.72,0.261,130.011,7.609999999999999e-05,7,1,0.0384,-8.939,0.0416
2414,roots,Ionia,Lindsay Lou & the Flatbellys,Folk Pop,75lG0mNxn3YH7MD4qcLkA6,Everything Changed,spotify:track:75lG0mNxn3YH7MD4qcLkA6,245839,50,0.498,0.507,0.5529999999999999,0.4,130.793,0.0004190000000000001,7,1,0.14300000000000002,-6.957000000000002,0.0286
2415,roots,Sinking Ship / Back & Forth,Wild Child,Folk Pop,2vcwh4UGbHy3gkhCEvBDMn,Back & Forth,spotify:track:2vcwh4UGbHy3gkhCEvBDMn,211360,51,0.0694,0.7490000000000001,0.6990000000000001,0.6409999999999999,123.965,0.0,5,0,0.124,-7.193,0.0469
2416,roots,Dream Your Life Away,Vance Joy,Folk Pop,7yq4Qj7cqayVTp3FF9CWbm,Riptide,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,204280,77,0.431,0.484,0.731,0.51,101.654,0.0,1,1,0.151,-6.694,0.0379
2417,roots,All or Nothing / Fast Car,"Ryan Montbleau,Tall Heights",Acoustic Covers,79ms40oOzof3LMyrrXDXtJ,Fast Car (feat. Tall Heights),spotify:track:79ms40oOzof3LMyrrXDXtJ,272967,69,0.865,0.5770000000000001,0.17,0.36,174.192,0.0,9,1,0.133,-12.979,0.0462
2418,roots,Where the Light Is: John Mayer Live In Los Angeles,John Mayer,Acoustic Covers,4LloVtxNZpeh7q7xdi1DQc,"Free Fallin' - Live at the Nokia Theatre, Los Angeles, CA - December 2007",spotify:track:4LloVtxNZpeh7q7xdi1DQc,263573,77,0.7709999999999999,0.315,0.29600000000000004,0.436,172.638,0.0,5,1,0.7020000000000001,-13.262,0.0317
2419,roots,Sings John Denver,Mountain Man,Acoustic Covers,2UJ9eh4cex6ulccBrskJXd,"Take Me Home, Country Roads",spotify:track:2UJ9eh4cex6ulccBrskJXd,212212,56,0.941,0.294,0.0598,0.254,82.088,0.0,11,1,0.14400000000000002,-13.03,0.0365
2420,roots,Spotify Sessions,Angus & Julia Stone,Acoustic Covers,6itWAD2WxmAVQgWuk85yXx,Stay With Me - Live From Spotify Berlin,spotify:track:6itWAD2WxmAVQgWuk85yXx,174373,57,0.8079999999999999,0.529,0.0964,0.142,151.286,0.0628,0,1,0.7090000000000001,-22.052,0.0459
2421,roots,Every Breath You Take (feat. Liza Anne),"Aaron Krause,Liza Anne",Acoustic Covers,65YDMuJmyF8cxTrk4Xogy0,Every Breath You Take (feat. Liza Anne),spotify:track:65YDMuJmyF8cxTrk4Xogy0,223893,69,0.758,0.325,0.201,0.172,81.869,0.0,6,0,0.0977,-11.595,0.0282
2422,roots,Spotify Session,Dua Lipa,Acoustic Covers,7wIYDzWW82O6Rc4vGuzjND,"I'm Not the Only One (Sam Smith Cover) - Live from Spotify, London",spotify:track:7wIYDzWW82O6Rc4vGuzjND,195840,71,0.861,0.455,0.265,0.324,176.03599999999997,0.0,5,1,0.685,-8.468,0.0491
2423,roots,Revamp: The Songs Of Elton John & Bernie Taupin,Ed Sheeran,Acoustic Covers,73TXMz1i41sGfOuDg8gH4L,Candle In The Wind - 2018 Version,spotify:track:73TXMz1i41sGfOuDg8gH4L,198777,74,0.732,0.5489999999999999,0.449,0.506,76.028,0.0,4,1,0.117,-10.479,0.0455
2424,roots,Blood & Rust,Eddie Berman,Acoustic Covers,0aLBrgdmfl1DADg3ZO6y0N,Dancing in the Dark,spotify:track:0aLBrgdmfl1DADg3ZO6y0N,239133,65,0.903,0.463,0.153,0.254,73.506,1.23e-05,2,1,0.152,-14.082,0.0385
2425,roots,Imagine Dragons (Spotify Sessions),Imagine Dragons,Acoustic Covers,3Dbgo1HE3DErIBNDIO4Hyd,Blank Space/Stand By Me - Live From Spotify London,spotify:track:3Dbgo1HE3DErIBNDIO4Hyd,303434,71,0.407,0.764,0.575,0.502,101.759,0.0,9,1,0.747,-6.728,0.0966
2426,roots,Take Me To Church (Acoustic Cover) feat. Matt Wright,Megan Davies,Acoustic Covers,2iNnrc56yZP4jBBLkPc5bx,Take Me To Church (Acoustic Cover) feat. Matt Wright,spotify:track:2iNnrc56yZP4jBBLkPc5bx,277802,64,0.745,0.637,0.292,0.4,127.015,0.0,4,0,0.305,-8.206,0.0375
2427,roots,The Bluebird of Happiness,Lotte Kestner,Acoustic Covers,5mVDhLnXTHlBWJnMHXa9Qs,Halo,spotify:track:5mVDhLnXTHlBWJnMHXa9Qs,269920,66,0.952,0.5760000000000001,0.121,0.063,116.826,0.00111,9,1,0.1,-17.343,0.036000000000000004
2428,roots,Crazy Rich Asians (Original Motion Picture Soundtrack),Kina Grannis,Acoustic Covers,7uuEfUMuPeQ7RlSWa0cES2,Can’t Help Falling in Love,spotify:track:7uuEfUMuPeQ7RlSWa0cES2,201933,77,0.905,0.266,0.0596,0.14300000000000002,181.74,7.070000000000001e-05,0,1,0.132,-18.515,0.0363
2429,roots,Mr. Brightside,Run River North,Acoustic Covers,4hh1aGOyYlqVEeHWTghR6v,Mr. Brightside,spotify:track:4hh1aGOyYlqVEeHWTghR6v,272000,23,0.8590000000000001,0.393,0.17800000000000002,0.17800000000000002,123.141,0.004529999999999999,2,1,0.117,-12.015999999999998,0.0318
2430,roots,Time After Time,Iron & Wine,Acoustic Covers,5kOBEsqVNwi4udPRbagNIV,Time After Time,spotify:track:5kOBEsqVNwi4udPRbagNIV,170217,70,0.8140000000000001,0.628,0.248,0.6459999999999999,125.298,0.0602,1,1,0.111,-13.304,0.032
2431,roots,Come As You Are,Imaginary Future,Acoustic Covers,2BPmo2L5bYVS5SmpOTcfyF,Come As You Are,spotify:track:2BPmo2L5bYVS5SmpOTcfyF,165309,66,0.982,0.308,0.0204,0.128,147.369,0.0004480000000000001,5,0,0.107,-18.123,0.0377
2432,roots,Summertime Sadness (Acoustic Cover) Feat. Keelan Donovan,Megan Davies,Acoustic Covers,6TqDrmjUDqQo4JiF1apQnL,Summertime Sadness (Acoustic Cover) Feat. Keelan Donovan,spotify:track:6TqDrmjUDqQo4JiF1apQnL,231014,67,0.636,0.62,0.403,0.528,135.84,0.0,1,0,0.128,-6.997999999999998,0.0393
