,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
4267,classical,"Bach, Sitkovetsky: Goldberg Variations","Johann Sebastian Bach,Britten Sinfonia,Thomas Gould",Gentle Classical: From Dusk till Dawn,62wOFoV1t2yIGuQ0pufHmb,Goldberg Variations: Goldberg Variations: Aria,spotify:track:62wOFoV1t2yIGuQ0pufHmb,213853,37,0.792,0.183,0.0563,0.044,85.275,0.00193,7,1,0.16699999999999998,-25.703000000000007,0.0467
4268,classical,Stamitz: Cello Concertos Nos. 1-3,"Carl Stamitz,Christian Benda,Pražský komorní orchestr",Gentle Classical: From Dusk till Dawn,5rV4hEOhHoZ1FQmNKvu3R0,Cello Concerto No. 1 in G Major: II. Romance: Andantino,spotify:track:5rV4hEOhHoZ1FQmNKvu3R0,323000,38,0.986,0.141,0.0414,0.0634,91.276,0.873,10,1,0.107,-28.163,0.0476
4269,classical,Bach/Busoni; Mendelssohn; Schubert/Liszt - Songs Without Words,"Johann Sebastian Bach,Murray Perahia",Gentle Classical: From Dusk till Dawn,7gycwUycYbjSidIazG5PfL,"Ich ruf zu dir, Herr Jesu Christ, No. 5, BWV 639",spotify:track:7gycwUycYbjSidIazG5PfL,186293,43,0.995,0.24,0.011,0.161,63.033,0.853,5,0,0.0796,-36.134,0.0463
4270,classical,"Ives, C.: Universe Symphony (Completed by L. Austin) / Orchestral Set No. 2 / The Unanswered Question","Charles Ives,Cincinnati Philharmonia Orchestra,Gerhard Samuel",Gentle Classical: From Dusk till Dawn,7umTDygSNRwDVYvdp9CGNG,The Unanswered Question,spotify:track:7umTDygSNRwDVYvdp9CGNG,355573,37,0.755,0.0642,0.0104,0.0373,68.345,0.969,0,1,0.219,-31.363000000000003,0.0381
4271,classical,Faure (The Best Of),"Gabriel Fauré,RTE Sinfonietta,John Georgiadis",Gentle Classical: From Dusk till Dawn,0znpGssNRK5xBCvxOgfmVS,"Masques et bergamasques Suite, Op. 112: IV. Pastorale",spotify:track:0znpGssNRK5xBCvxOgfmVS,263533,41,0.954,0.182,0.0195,0.0364,65.61399999999999,0.922,2,1,0.3,-30.831,0.0411
4272,classical,"Grieg: Peer Gynt, Suite No. 1, Op. 46 / Suite No. 2, Op. 55 / Holberg Suite, Op. 40","Edvard Grieg,Academy of St. Martin in the Fields,Sir Neville Marriner",Gentle Classical: From Dusk till Dawn,6XNxVEWV0NiBaJZpUjIVHa,"Peer Gynt Suite No. 2, Op. 55: IV. Solveig's Song",spotify:track:6XNxVEWV0NiBaJZpUjIVHa,311560,57,0.972,0.0776,0.021,0.0356,80.913,0.7859999999999999,9,0,0.0608,-30.849,0.05
4273,classical,"Haydn: Morning, Noon & Evening","Franz Joseph Haydn,St. Luke's Chamber Ensemble,Krista Bennion Feeney",Gentle Classical: From Dusk till Dawn,4awBeDOhZDpot2KC9hHmHm,"Symphony No. 8 in G Major, Hob.I:8, ""Le soir"": II. Andante",spotify:track:4awBeDOhZDpot2KC9hHmHm,337293,36,0.918,0.19,0.0137,0.0724,91.991,0.008329999999999999,0,1,0.0751,-27.704,0.0498
4274,classical,Mozart: Oboe Concerto - Oboe Quartet - Sonata,"Wolfgang Amadeus Mozart,Alexei Ogrintchouk,Boris Brovtsyn,Maxim Rysanov,Kristine Blaumane",Gentle Classical: From Dusk till Dawn,5tnxQIFN1UjqQxEv5evHhK,"Oboe Quartet in F Major, K. 370: II. Adagio",spotify:track:5tnxQIFN1UjqQxEv5evHhK,199787,36,0.969,0.203,0.0236,0.0696,101.588,0.518,2,0,0.529,-23.039,0.0444
4275,classical,Scriabin: The Solo Piano Works,"Alexander Scriabin,Maria Lettberg",Gentle Classical: From Dusk till Dawn,6FOgymIIQQqJVxlrWTB9BW,"2 Pieces for the Left Hand, Op. 9: No. 2. Nocturne in D-Flat Major",spotify:track:6FOgymIIQQqJVxlrWTB9BW,248520,36,0.99,0.226,0.04,0.0447,75.59899999999998,0.855,1,1,0.105,-28.415,0.0411
4276,classical,Marcello: Concerto in D minor - Unpublished Concertos and Cantatas,"Alessandro Marcello,Venice Baroque Orchestra",Gentle Classical: From Dusk till Dawn,4CdihuKAMhRGLua1uYPb4i,"Concerto Per Oboe, Archi E Continuo In Re Minore: II. Adagio",spotify:track:4CdihuKAMhRGLua1uYPb4i,194800,37,0.988,0.14300000000000002,0.0149,0.116,79.22,0.8270000000000001,1,0,0.0748,-29.215,0.0417
4277,classical,"Vivaldi: La Notte, la Tempesta (Concertos pour flûte et flautino)",Jean-Christophe Spinosi,Gentle Classical: From Dusk till Dawn,35b4peHvVLRQfcplCgz2xB,"Concerto ""Il gardellino"" RV428: II. Cantabile",spotify:track:35b4peHvVLRQfcplCgz2xB,158827,2,0.911,0.353,0.0126,0.397,37.356,0.126,1,1,0.0665,-26.902,0.0356
4278,classical,Vaughan Williams: Pastoral Symphony,"Ralph Vaughan Williams,Hallé,Sir Mark Elder",Gentle Classical: From Dusk till Dawn,7L5zrjSg42n4hPdbXIkHUG,Five Variants of ‘Dives and Lazarus’,spotify:track:7L5zrjSg42n4hPdbXIkHUG,694720,37,0.915,0.15,0.0625,0.123,70.79,0.928,11,0,0.11,-20.646,0.0355
4279,classical,Britten & Barber Piano Concertos; Nocturnes,"Samuel Barber,Elizabeth Joy Roe",Gentle Classical: From Dusk till Dawn,0fN9K6OO1GaqFiQwJkk8n4,"Nocturne, 'Homage to John Field' Op. 33",spotify:track:0fN9K6OO1GaqFiQwJkk8n4,275373,27,0.99,0.313,0.0201,0.0365,63.333,0.905,8,1,0.12,-30.576,0.0453
4280,classical,"Beach: Violin Sonata in A Minor / String Quartet, Op. 89 / Pastorale for Woodwind Quintet / Dreaming","Amy Beach,Ambache Chamber Ensemble",Gentle Classical: From Dusk till Dawn,3QI3LjBqsB4tuaDgR2jOyU,"4 Sketches, Op. 15: No. 3. Dreaming (arr. for cello and piano)",spotify:track:3QI3LjBqsB4tuaDgR2jOyU,375120,36,0.991,0.068,0.0103,0.0347,71.015,0.92,5,1,0.109,-28.459,0.0391
4281,classical,Silencio,"Vladimir Martynov,Gidon Kremer",Gentle Classical: From Dusk till Dawn,5uoXz5g0LPDfLbzPQ3SMiK,"Martynov: ""Come in!"", Movement II",spotify:track:5uoXz5g0LPDfLbzPQ3SMiK,261133,37,0.915,0.13,0.0557,0.0374,82.38799999999998,0.16,9,1,0.0757,-21.84,0.0389
4282,classical,Sibelius: Belshazzar's Feast & Other Orchestral Pieces,"Jean Sibelius,Turku Philharmonic Orchestra,Leif Segerstam",Gentle Classical: From Dusk till Dawn,2JV0bQLOFnLshEHppJamMB,"Belshazzar's Feast, JS 48: Act II: Prelude: Nocturno",spotify:track:2JV0bQLOFnLshEHppJamMB,228907,36,0.929,0.0987,0.0124,0.0355,80.92699999999998,0.166,1,1,0.0755,-36.777,0.0518
4283,classical,Brahms: Choral Works,"Johannes Brahms,Cappella Amsterdam,Daniel Reuss",Gentle Classical: From Dusk till Dawn,2jFZ0dmpDE2Lmlc90k3eFK,"Intermezzo, Op. 119/1",spotify:track:2jFZ0dmpDE2Lmlc90k3eFK,244853,36,0.994,0.422,0.0105,0.101,65.09899999999999,0.908,2,1,0.0852,-32.46,0.0499
4284,classical,"Schubert: String Quartet No. 13 in A Minor, & No. 14 in D Minor","Franz Schubert,Guarneri Quartet",Gentle Classical: From Dusk till Dawn,7nbddD2S83cqqjNTfpcOfS,"String Quartet No. 13 in A Minor, Op. 29: II. Andante",spotify:track:7nbddD2S83cqqjNTfpcOfS,415573,38,0.973,0.214,0.0524,0.0656,83.815,0.777,0,1,0.086,-21.485,0.0469
4285,classical,"Beethoven: The Piano Sonatas, Volume IV","Ludwig van Beethoven,András Schiff",Gentle Classical: From Dusk till Dawn,1r1RY2AeT59xEO43024R7k,"Piano Sonata No. 14 In C Sharp Minor, Op. 27, No. 2 -""Moonlight"": 1. Adagio sostenuto - Live",spotify:track:1r1RY2AeT59xEO43024R7k,268133,2,0.991,0.108,0.0154,0.0906,66.12,0.918,1,0,0.103,-35.522,0.0505
4286,classical,Bach: Violin Concertos,"Johann Sebastian Bach,Freiburger Barockorchester,Gottfried Von Der Goltz,Petra Mullejans",Gentle Classical: From Dusk till Dawn,4yjAo21rxoRlMhoqjluCeN,Concerto for two violins BWV 1043 in D Minor: Concerto for two violins BWV 1043 in D Minor: II. Largo ma non tanto,spotify:track:4yjAo21rxoRlMhoqjluCeN,440480,42,0.679,0.11,0.0594,0.0951,83.95100000000002,6.7e-06,4,1,0.11,-19.474,0.0384
4287,classical,Apotheosis: The Best of Einojuhani Rautavaara,"Einojuhani Rautavaara,Helsinki Philharmonic Orchestra,Leif Segerstam",Gentle Classical: From Dusk till Dawn,5D1C13JHD5kCD94O8WnXK1,"Symphony No. 7, ""Angel of Light"": III. Come un sogno",spotify:track:5D1C13JHD5kCD94O8WnXK1,615693,36,0.308,0.101,0.0292,0.0288,62.929,0.87,1,1,0.112,-31.949,0.0426
4288,classical,Intermezzo,"Wilhelm Stenhammar,Helsingborg Symphony Orchestra,Okko Kamu",Gentle Classical: From Dusk till Dawn,3COCjQcpjxKNpLyFWz7JFh,"Sången, Op. 44: The Song: Interlude",spotify:track:3COCjQcpjxKNpLyFWz7JFh,353507,35,0.971,0.0897,0.00947,0.0313,87.16,0.927,3,1,0.0838,-27.343000000000004,0.0404
4289,classical,Tchaikovsky: String Quartet No.1 / Borodin: String Quartet No.2 / Shostakovich: String Quartet No.8,"Pyotr Ilyich Tchaikovsky,Gabrieli String Quartet",Gentle Classical: From Dusk till Dawn,55IMMKdpQRAI23ynXnBL51,"String Quartet No.1 In D, Op.11, TH.111: 2. Andante cantabile",spotify:track:55IMMKdpQRAI23ynXnBL51,396373,2,0.916,0.184,0.0451,0.0609,113.597,0.161,10,1,0.329,-26.379,0.0455
4290,classical,Haydn (The Best Of),"Franz Joseph Haydn,Kodály Quartet",Gentle Classical: From Dusk till Dawn,3y9uQIatvsOg3tI8mPK8u4,"String Quartet in D Major, Op. 64/5: Adagio cantabile",spotify:track:3y9uQIatvsOg3tI8mPK8u4,406000,36,0.984,0.114,0.057,0.0387,83.786,0.471,9,1,0.124,-25.618,0.0514
4291,classical,Rhapsody - Classical Favourites for Relaxing and Dreaming,"Antonio Vivaldi,Jindrich Pazdera,Accademia Ziliniana",Gentle Classical: From Dusk till Dawn,0CgAF1xrl4M9xhDAPGTD1i,"Violin Concerto in A Minor, Op. 4, No. 4, RV 357: Largo",spotify:track:0CgAF1xrl4M9xhDAPGTD1i,156000,35,0.895,0.215,0.103,0.0778,110.443,0.726,7,0,0.394,-27.585,0.042
4292,classical,Xenakis: Piano Works,"Iannis Xenakis,Stephanos Thomopoulos",Gentle Classical: From Dusk till Dawn,4NUQF1JcqYg8Swx4WL6f2D,6 Chansons: No. 5. Aujourd'hui le ciel est noir… (Today the sky is black),spotify:track:4NUQF1JcqYg8Swx4WL6f2D,140640,40,0.993,0.5820000000000001,0.0103,0.363,100.704,0.936,1,1,0.102,-28.292,0.1
4293,classical,Sibelius: Snofrid / Cantata for the Coronation of Nicholas Ii / Rakastava,"Jean Sibelius,Lahti Symphony Orchestra,Osmo Vänskä",Gentle Classical: From Dusk till Dawn,35CTcDae67kOWOZQOOD2cF,"Andante Festivo, JS 34b, (revised version for strings and timpani)",spotify:track:35CTcDae67kOWOZQOOD2cF,338333,37,0.512,0.0908,0.201,0.0365,72.012,0.948,7,1,0.17,-17.868,0.0438
4294,classical,Storyteller,"Antonín Dvořák,Tine Thing Helseth,Eivind Aadland,Royal Liverpool Philharmonic Orchestra",Gentle Classical: From Dusk till Dawn,0c8tW0sivKdcTw5QHtJZVc,Als die alte Mutter Op 55.4,spotify:track:0c8tW0sivKdcTw5QHtJZVc,146920,28,0.983,0.141,0.1,0.0386,91.968,0.865,2,1,0.112,-16.907,0.0352
4295,classical,Scarlatti: Ombre et lumière,"Domenico Scarlatti,Anne Queffélec",Gentle Classical: From Dusk till Dawn,7Kmg5LHY3uAZ52naF4XWi2,"Sonate en La Mineur, K. 109: Adagio",spotify:track:7Kmg5LHY3uAZ52naF4XWi2,386433,37,0.995,0.41,0.0327,0.0543,136.14,0.922,9,0,0.127,-29.418000000000006,0.0416
4296,classical,Beethoven: Complete String Quartets,"Ludwig van Beethoven,Tokyo String Quartet",Gentle Classical: From Dusk till Dawn,4pA0GR1f9KsRNGX18Va5Qe,"String Quartet No. 13, Op. 130: V. Cavatina. Adagio molto espressivo",spotify:track:4pA0GR1f9KsRNGX18Va5Qe,376267,35,0.956,0.156,0.0533,0.0383,84.329,0.847,3,1,0.111,-27.999,0.048
4297,classical,Chopin: Selected Works,"Frédéric Chopin,Jon Nakamatsu",Gentle Classical: From Dusk till Dawn,7CNtFT9Mhmw7OATu0GcD3H,"Berceuse, Op. 57",spotify:track:7CNtFT9Mhmw7OATu0GcD3H,251533,50,0.989,0.312,0.0141,0.0636,65.017,0.939,1,1,0.14300000000000002,-35.464,0.0473
4298,classical,Debussy : The Best Of Debussy,"Claude Debussy,Alfred Reed,Slovak Radio Symphony Orchestra,Keith Clark",Gentle Classical: From Dusk till Dawn,4bI6whlANRIv9z7H76USwn,Suite bergamasque: III. Clair de lune (arr. A. Reed): Clair de lune,spotify:track:4bI6whlANRIv9z7H76USwn,270000,39,0.961,0.113,0.0615,0.0368,80.758,0.7440000000000001,1,1,0.106,-24.652,0.0451
4299,classical,Mahler: Symphonies Nos 1-9,"Gustav Mahler,Valery Gergiev,London Symphony Orchestra",Gentle Classical: From Dusk till Dawn,5V1j0LjiZR339AW4yeiIsT,Symphony No. 5: iv. Adagietto,spotify:track:5V1j0LjiZR339AW4yeiIsT,634693,3,0.7290000000000001,0.0626,0.00633,0.0344,49.837,0.0803,5,1,0.105,-34.69,0.0452
4300,classical,Scandinavian String Music,"Johan Svendsen,Bournemouth Sinfonietta,Richard Studt",Gentle Classical: From Dusk till Dawn,66m55ZqXx2Xlapb0eAyxr5,"2 Swedish Folk-Melodies, Op. 27: No. 1 Allt under himmelens faste: Adagio",spotify:track:66m55ZqXx2Xlapb0eAyxr5,190800,36,0.843,0.12,0.0774,0.0391,92.315,0.905,4,0,0.13699999999999998,-23.304,0.0362
4301,classical,Bruch: Violin Concerto in G minor - Korngold: Violin Concerto in D - Chausson: Poème,"Max Bruch,Arabella Steinbacher,Lisbon Gulbenkian Orchestra,Lawrence Foster",Gentle Classical: From Dusk till Dawn,64aJvvutf05o9bafgqiLjY,"Violin Concerto No. 1 in G Minor, Op. 26: II. Adagio",spotify:track:64aJvvutf05o9bafgqiLjY,573293,37,0.931,0.138,0.0636,0.0388,83.685,0.715,3,1,0.0723,-24.939,0.0487
4302,classical,Prelude - Classical Favourites for Relaxing and Dreaming,"Erik Satie,Claude Debussy,Slovak Radio Symphony Orchestra,Ondrej Lenard",Gentle Classical: From Dusk till Dawn,46fjtukm4x6DzX4l5PwsQI,3 Gymnopedies (orch. Debussy): Gymnopedie No. 2,spotify:track:46fjtukm4x6DzX4l5PwsQI,219000,36,0.933,0.147,0.0231,0.0698,70.146,0.8959999999999999,7,1,0.122,-31.456,0.0472
4303,classical,Borodin Quartet 60th Anniversary,"Alexander Borodin,Borodin Quartet",Gentle Classical: From Dusk till Dawn,7B1xrlaP8Vm1RRmgUtfwdS,Borodin - String Quartet No.2 in D major: Notturno: Andante,spotify:track:7B1xrlaP8Vm1RRmgUtfwdS,517293,39,0.948,0.162,0.15,0.0938,73.655,0.622,9,1,0.0437,-19.025,0.052000000000000005
4304,classical,Ives: Three Quarter-Tone Pieces / Five Take-Offs / Hallowe'En / Sunrise,"Charles Ives,Joel Sachs,Continuum",Gentle Classical: From Dusk till Dawn,4Gw3fqnda56WBQej8CAD2L,Set of 5 Take-offs: Song Without (Good) Words,spotify:track:4Gw3fqnda56WBQej8CAD2L,245013,34,0.992,0.445,0.0032600000000000003,0.172,103.706,0.733,0,1,0.0623,-36.217,0.0498
4305,classical,Mendelssohn: Piano Concertos Nos. 1 and 2 / Capriccio Brillant / Rondo Brillant,"Felix Mendelssohn,Benjamin Frith,Slovak State Philharmonic Orchestra, Kosice,Robert Stankovsky",Gentle Classical: From Dusk till Dawn,72dgfW1USZQy5liiRxkeS7,"Piano Concerto No. 2 in D Minor, Op. 40, MWV O11: II. Adagio - Molto sostenuto",spotify:track:72dgfW1USZQy5liiRxkeS7,464667,36,0.988,0.26,0.016,0.0379,130.71200000000002,0.883,10,1,0.0717,-30.089,0.0385
4306,classical,"Copland: Rodeo, Dance Panels, El Salón México & Danzón Cubano","Aaron Copland,Detroit Symphony Orchestra,Leonard Slatkin",Gentle Classical: From Dusk till Dawn,6dyXeg9ss1cqgKLTdZsREO,Rodeo: II. Corral Nocturne,spotify:track:6dyXeg9ss1cqgKLTdZsREO,226787,35,0.959,0.0667,0.0338,0.0376,71.05,0.885,0,1,0.09,-26.563,0.0474
4307,classical,"Mozart: Piano Concertos Nos. 20, 23, 24, 25","Wolfgang Amadeus Mozart,Ivan Moravec,Academy of St. Martin in the Fields,Sir Neville Marriner",Gentle Classical: From Dusk till Dawn,220KixT3GAKMGZbg0V17Mx,"Piano Concerto No. 24 in C Minor, K. 491: II. Largo",spotify:track:220KixT3GAKMGZbg0V17Mx,493293,34,0.99,0.229,0.0277,0.0703,94.749,0.936,3,1,0.159,-29.003,0.0369
4308,classical,"Schubert: Sonate pour violoncelle et piano ""Arpeggione"" D. 821","Franz Schubert,Alexandre Tharaud,Jean-Guihen Queyras",Gentle Classical: From Dusk till Dawn,2o4GeBGYe2jYVPgtXdRe1v,"Sonate pour arpeggione [violoncelle] et piano en la mineur, D. 821: II. Adagio",spotify:track:2o4GeBGYe2jYVPgtXdRe1v,268213,44,0.991,0.122,0.0269,0.039,91.455,0.939,4,1,0.207,-26.932,0.0464
4309,classical,Rothko Chapel,Morton Feldman,Gentle Classical: From Dusk till Dawn,3ci95cJaK7fYZN3o9YBTXf,Rothko Chapel 5,spotify:track:3ci95cJaK7fYZN3o9YBTXf,172867,36,0.98,0.168,0.00198,0.0279,69.344,0.957,9,0,0.104,-40.147,0.0493
4310,classical,Debussy: Préludes (Book 1),"Claude Debussy,Arturo Benedetti Michelangeli",Gentle Classical: From Dusk till Dawn,55rd0q8A6lSsxOLpzpo3yF,"Préludes / Book 1, L.117: 2. Voiles",spotify:track:55rd0q8A6lSsxOLpzpo3yF,269000,2,0.995,0.402,0.007259999999999998,0.0274,74.39399999999998,0.915,2,0,0.0636,-29.761,0.0422
4311,classical,Porter: String Quartets Nos. 5-8,"Quincy Porter,Ives Quartet",Gentle Classical: From Dusk till Dawn,2howQDxW241FLqdEqM4iSw,String Quartet No. 8: Adagio molto espressivo,spotify:track:2howQDxW241FLqdEqM4iSw,288267,33,0.944,0.173,0.0991,0.0368,114.268,0.775,3,1,0.108,-21.33,0.046
4312,classical,"Dvořák: Serenade for Strings, Czech Suite","Antonín Dvořák,Prague Chamber Orchestra",Gentle Classical: From Dusk till Dawn,3scmAFJtiXkLImxz6uvFiS,"Serenade in E Major for Strings, Op. 22: IV. Larghetto",spotify:track:3scmAFJtiXkLImxz6uvFiS,344467,2,0.853,0.18600000000000005,0.08,0.0386,92.194,0.929,9,1,0.0932,-20.919,0.0342
4313,classical,"George Crumb Edition, Vol. 9","George Crumb,Emanuele Arciuli",Gentle Classical: From Dusk till Dawn,4KJtgkFs5W48MHnlqGZsa7,Eine Kleine Mitternachtmusik: VII. Blues in the Night,spotify:track:4KJtgkFs5W48MHnlqGZsa7,207293,33,0.993,0.287,0.00209,0.0793,67.748,0.923,6,1,0.111,-43.135,0.0419
4314,classical,R. Strauss: Rosenkavalier-Suite; Intermezzo; Salome; Capriccio,"Richard Strauss,Wiener Philharmoniker,André Previn",Gentle Classical: From Dusk till Dawn,1YI0m9VKkWx1PissFJG5Y9,"Capriccio, Op.85, TrV 279: Mondscheinmusik",spotify:track:1YI0m9VKkWx1PissFJG5Y9,220000,1,0.984,0.13,0.135,0.0311,74.095,0.907,9,1,0.084,-16.807000000000002,0.0411
4315,classical,Night Stories,"Ignacy Jan Paderewski,Jenny Lin",Gentle Classical: From Dusk till Dawn,1EjJMQDn4nAscPOZGTzhlI,"Miscellanea, Op. 16: No. 4, Nocturne in B-Flat Major",spotify:track:1EjJMQDn4nAscPOZGTzhlI,235907,46,0.995,0.322,0.00524,0.0708,61.154,0.8270000000000001,10,1,0.0719,-29.939,0.0506
4316,classical,Johann Sebastian Bach: Transcriptions,"Johann Sebastian Bach,Ensemble Contraste",Gentle Classical: From Dusk till Dawn,5Aj1iNJUDKg2VTYj86RzEf,"Choral pour orgue « Ich ruf zu dir, Herr Jesu Christ » BWV 639",spotify:track:5Aj1iNJUDKg2VTYj86RzEf,154787,33,0.919,0.177,0.125,0.077,71.626,0.77,5,0,0.139,-20.195,0.0515
4317,classical,Berceuse - Music Of Peace And Calm,"Igor Stravinsky,Belgian Radio and Television Philharmonic Orchestra,Alexander Rahbari",Gentle Classical: From Dusk till Dawn,3AlIXRleKQqiQl0HhDvnxT,The Firebird Suite *: Firebird: Lullaby,spotify:track:3AlIXRleKQqiQl0HhDvnxT,207867,35,0.945,0.114,0.041,0.0372,65.505,0.925,8,0,0.123,-23.071,0.042
4318,classical,Sarasate: The Complete Music for Violin & Orchestra,"Pablo de Sarasate,Tianwa Yang,Orquesta Sinfonica de Navarra,Ernest Martinez Izquierdo",Gentle Classical: From Dusk till Dawn,0gxNwwgDNE2k9rn4hUw76B,"Nocturne-serenade, Op. 45",spotify:track:0gxNwwgDNE2k9rn4hUw76B,383120,33,0.901,0.228,0.0497,0.0889,108.402,0.595,10,1,0.0632,-28.699,0.0462
4319,classical,Tchaikovsky: Serenade for Strings - Grieg: Holberg Suite - Mozart: Eine kleine Nachtmusik,"Pyotr Ilyich Tchaikovsky,Moscow Soloists,Yuri Bashmet",Gentle Classical: From Dusk till Dawn,7uf3aFC1msj0t5cYImgOWy,"Serenade for Strings in C major, Op. 48: II. Walzer: Moderato, tempo di valse",spotify:track:7uf3aFC1msj0t5cYImgOWy,209373,49,0.925,0.241,0.122,0.187,66.325,0.66,7,1,0.126,-22.411,0.0497
4320,classical,Part: Spiegel Im Spiegel / Fratres / Fur Alina,"Arvo Pärt,Vadim Gluzman,Angela Yoffe",Gentle Classical: From Dusk till Dawn,7e65IFpNYP1HAK4hYL1vZi,Spiegel im Spiegel,spotify:track:7e65IFpNYP1HAK4hYL1vZi,510067,39,0.6940000000000001,0.115,0.00281,0.0391,92.832,0.0,10,1,0.048,-47.327,0.0354
4321,classical,"Dittersdorf: Sinfonias On Ovid's Metamorphoses, Nos. 4 - 6","Carl Ditters von Dittersdorf,Budapest Failoni Chamber Orchestra,Hanspeter Gmür",Gentle Classical: From Dusk till Dawn,5WfOIuskLI8SbBHF3JF5V3,"Symphony No. 4 in F Major, ""Die Rettung der Andromeda durch Perseus"" (The Rescuing of Andromeda by Perseus): I. Adagio non molto",spotify:track:5WfOIuskLI8SbBHF3JF5V3,539560,47,0.971,0.105,0.0262,0.0397,170.62900000000005,0.948,5,1,0.0829,-28.496,0.0481
4322,classical,Delius: On Hearing the First Cuckoo in Spring,"Frederick Delius,Royal Scottish National Orchestra,David Lloyd-Jones",Gentle Classical: From Dusk till Dawn,5xSGesrfP1OufW855AZb8x,3 Small Tone Poems: No. 1. Summer Evening,spotify:track:5xSGesrfP1OufW855AZb8x,377200,42,0.972,0.102,0.0449,0.0334,90.459,0.7709999999999999,2,1,0.0646,-23.95,0.0388
4323,classical,Holst: The Planets,"Gustav Holst,Berliner Philharmoniker,Herbert von Karajan",Gentle Classical: From Dusk till Dawn,4LgyNgLvGE2NIThnuoB8e4,"The Planets, Op.32: 2. Venus, The Bringer Of Peace",spotify:track:4LgyNgLvGE2NIThnuoB8e4,516000,1,0.943,0.0864,0.00922,0.0301,85.285,0.531,5,0,0.109,-32.924,0.0396
4324,classical,"Villa-Lobos: Symphony No. 12, Uirapuru & Mandu-Çarará","Heitor Villa-Lobos,Orquestra Sinfônica Do Estado De São Paulo,Isaac Karabtchevsky",Gentle Classical: From Dusk till Dawn,2QmOTnKaHOWlNoXxnsL9qC,"Symphony No. 12, W539: II. Adagio",spotify:track:2QmOTnKaHOWlNoXxnsL9qC,464160,33,0.916,0.146,0.0246,0.0312,138.905,0.688,10,0,0.0762,-26.137,0.0425
4325,classical,Sisask : Starry Sky Cycle,"Urmas Sisask,Lauri Väinmaa",Gentle Classical: From Dusk till Dawn,5jme5vI0C4ynzEC7YGvW2C,Sisask : Starry Sky Cycle Op.52 - Pleiades : 17. II Maja,spotify:track:5jme5vI0C4ynzEC7YGvW2C,88933,34,0.995,0.386,0.00254,0.252,68.955,0.942,5,1,0.0761,-32.925,0.0662
4326,classical,Seraph,"James MacMillan,Alison Balsom",Gentle Classical: From Dusk till Dawn,13PEWORhq44MYPxi1aM4yT,MacMillan: Seraph: II. Adagio,spotify:track:13PEWORhq44MYPxi1aM4yT,310973,8,0.952,0.0803,0.00998,0.0302,80.696,0.0812,7,1,0.107,-29.72,0.0473
4327,classical,Saman,Hildur Guðnadóttir,Gentle Classical: From Dusk till Dawn,0sPzBdSWYsp5X9qLyplRVV,Bær,spotify:track:0sPzBdSWYsp5X9qLyplRVV,197600,50,0.941,0.14800000000000002,0.07,0.0386,75.46,0.883,4,0,0.153,-19.721,0.046
4328,classical,Broadway-Lafayette,"Philip Lasser,Simone Dinnerstein,Kristjan Järvi",Gentle Classical: From Dusk till Dawn,764MFGUd80pqBrU9QRk8PG,"Starry Night ""Nocturne for Margaret""",spotify:track:764MFGUd80pqBrU9QRk8PG,225773,34,0.978,0.5579999999999999,0.0573,0.0536,128.33,0.818,3,1,0.118,-27.848000000000006,0.0524
4329,classical,Music For A Royal Celebration,"Peter Maxwell Davies,Philharmonia Orchestra",Gentle Classical: From Dusk till Dawn,5PFjlsN8FroFIZ51KMGApF,Farewell To Stromness,spotify:track:5PFjlsN8FroFIZ51KMGApF,212893,36,0.675,0.183,0.0337,0.198,129.697,0.871,2,1,0.115,-25.084,0.0402
4330,classical,All Melody,Nils Frahm,Classical X,6s6GuzZTWH2VCGYnBrBGM7,Forever Changeless,spotify:track:6s6GuzZTWH2VCGYnBrBGM7,167318,7,0.978,0.359,0.0143,0.228,79.639,0.944,0,0,0.179,-31.346,0.0347
4331,classical,Orphée,"Jóhann Jóhannsson,The Dirac Quartet",Classical X,0SslNpasndxgkQRvqSgC6N,De Luce Et Umbra,spotify:track:0SslNpasndxgkQRvqSgC6N,148600,4,0.154,0.0906,0.17,0.0394,165.99,0.777,4,0,0.127,-20.966,0.038
4332,classical,RIOPY,RIOPY,Classical X,5Hn2dUqSBV79DHbMuHI11h,La Vie,spotify:track:5Hn2dUqSBV79DHbMuHI11h,260307,37,0.968,0.225,0.163,0.284,74.413,0.961,7,1,0.114,-19.778,0.0471
